Log file open, 01/08/23 13:14:35
[2023.01.08-19.18.52:209][  5]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.08-19.18.52:209][  5]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.08-19.18.52:209][  5]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.08-19.18.52:209][  5]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.08-19.18.52:209][  5]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.08-19.18.52:209][  5]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.08-19.18.52:209][  5]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.08-19.18.52:211][  5]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.08-19.18.52:227][  5]LogAudioMixer: Display: Using Audio Hardware Device Speakers (High Definition Audio Device)
[2023.01.08-19.18.52:227][  5]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.08-19.18.52:227][  5]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.08-19.18.52:227][  5]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.08-19.18.52:228][  5]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=66
[2023.01.08-19.18.52:228][  5]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=66
[2023.01.08-19.18.52:230][  5]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=66
[2023.01.08-19.18.52:230][  5]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=66
[2023.01.08-19.18.52:230][  5]LogInit: FAudioDevice initialized.
[2023.01.08-19.18.52:230][  5]LogAudio: Display: Audio Device (ID: 66) registered with world 'RockyLevel'.
[2023.01.08-19.18.52:289][  5]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-19.18.52:290][  5]LogLoad: Game class is 'GM_RTS_C'
[2023.01.08-19.18.52:291][  5]LogWorld: Bringing World /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel up for play (max tick rate 0) at 2023.01.08-20.18.52
[2023.01.08-19.18.52:292][  5]LogWorld: Bringing up level for play took: 0.002259
[2023.01.08-19.18.52:294][  5]LogOnline: OSS: Created online subsystem instance for: :Context_121
[2023.01.08-19.18.52:296][  5]LogWorldPartition: New Streaming Source: PC_RTS_C_0 -> Position: X=-2210.000 Y=-1260.000 Z=3260.000
[2023.01.08-19.18.52:296][  5]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(16), CellsToLoad(0), CellsToUnload(0)
[2023.01.08-19.18.52:296][  5]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=-2210.000 Y=-1260.000 Z=3260.000,P=0.000000 Y=0.000000 R=-0.000000
[2023.01.08-19.18.52:304][  5]LogStreaming: Display: FlushAsyncLoading(-1): 16 QueuedPackages, 0 AsyncPackages
[2023.01.08-19.18.52:405][  5]PIE: Server logged in
[2023.01.08-19.18.52:408][  5]PIE: Play in editor total start time 0,283 seconds.
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:410][  5]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.18.52:410][  5]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.18.52:434][  5]LogViewport: Scene viewport resized to 2067x2010, mode Windowed.
[2023.01.08-19.19.03:069][509]LogBlueprintUserMessages: [PC_RTS_C_0] 0.0
[2023.01.08-19.19.07:205][709]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-19.19.07:205][709]LogWorld: BeginTearingDown for /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-19.19.07:206][709]LogSlate: Window 'RTS Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.08-19.19.07:215][709]LogWorld: UWorld::CleanupWorld for RockyLevel, bSessionEnded=true, bCleanupResources=true
[2023.01.08-19.19.07:215][709]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-19.19.07:215][709]LogContentBundle: [Container: RockyLevel] Deleting container.
[2023.01.08-19.19.07:298][709]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.08-19.19.07:306][709]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-19.19.07:374][709]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.08-19.19.07:374][709]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=66
[2023.01.08-19.19.07:376][709]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=66
[2023.01.08-19.19.07:386][709]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2023.01.08-19.19.07:501][710]LogPlayLevel: Display: Destroying online subsystem :Context_121
[2023.01.08-19.19.09:702][905]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.08-19.19.09:710][905]LogContentBundle: [Container: RockyLevel] Generating Streaming for 0 Content Bundles.
[2023.01.08-19.19.09:712][905]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.08-19.19.09:712][905]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.08-19.19.09:712][905]LogWorldPartition: Display: GetPartitionedActors took 15 us (total: 1 ms)
[2023.01.08-19.19.09:712][905]LogWorldPartition: Display: GenerateStreaming took 368 us (total: 54 ms)
[2023.01.08-19.19.09:713][905]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.08-19.19.09:713][905]PIE: New page: PIE session: RockyLevel (8 sty 2023, 21:19:09)
[2023.01.08-19.19.09:713][905]LogPlayLevel: Creating play world package: /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-19.19.09:724][905]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010815s)
[2023.01.08-19.19.09:724][905]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Game/Maps/RockyLevel.RockyLevel to /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel (0.010866s)
[2023.01.08-19.19.09:724][905]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.08-19.19.09:724][905]LogAIModule: Creating AISystem for world RockyLevel
[2023.01.08-19.19.09:724][905]LogWorldPartition: ULevel::OnLevelLoaded(RockyLevel)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.08-19.19.09:725][905]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.08-19.19.09:725][905]LogWorldPartition: UWorldPartition::Initialize(Asset=RockyLevel, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.08-19.19.09:726][905]LogContentBundle: [Container: RockyLevel] Creating new contrainer.
[2023.01.08-19.19.09:726][905]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 6.47 sec)
[2023.01.08-19.19.09:726][905]LogPlayLevel: PIE: World Init took: (0.001985s)
[2023.01.08-19.19.09:787][905]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.01.08-19.19.09:790][905]LogAudio: Display: Creating Audio Device:                 Id: 67, Scope: Unique, Realtime: True
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.08-19.19.09:790][905]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.08-19.19.09:790][905]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.08-19.19.09:791][905]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.08-19.19.09:791][905]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.08-19.19.09:791][905]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.08-19.19.09:793][905]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.08-19.19.09:808][905]LogAudioMixer: Display: Using Audio Hardware Device Speakers (High Definition Audio Device)
[2023.01.08-19.19.09:809][905]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.08-19.19.09:809][905]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.08-19.19.09:809][905]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.08-19.19.09:809][905]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=67
[2023.01.08-19.19.09:809][905]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=67
[2023.01.08-19.19.09:811][905]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=67
[2023.01.08-19.19.09:811][905]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=67
[2023.01.08-19.19.09:811][905]LogInit: FAudioDevice initialized.
[2023.01.08-19.19.09:811][905]LogAudio: Display: Audio Device (ID: 67) registered with world 'RockyLevel'.
[2023.01.08-19.19.09:874][905]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-19.19.09:874][905]LogLoad: Game class is 'GM_RTS_C'
[2023.01.08-19.19.09:876][905]LogWorld: Bringing World /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel up for play (max tick rate 0) at 2023.01.08-20.19.09
[2023.01.08-19.19.09:877][905]LogWorld: Bringing up level for play took: 0.002348
[2023.01.08-19.19.09:880][905]LogOnline: OSS: Created online subsystem instance for: :Context_122
[2023.01.08-19.19.09:881][905]LogWorldPartition: New Streaming Source: PC_RTS_C_0 -> Position: X=-2210.000 Y=-1260.000 Z=3260.000
[2023.01.08-19.19.09:881][905]LogWorldPartition: UWorldPartitionStreamingPolicy: CellsToActivate(16), CellsToLoad(0), CellsToUnload(0)
[2023.01.08-19.19.09:881][905]LogWorldPartition: UWorldPartitionStreamingPolicy: Sources[0] = X=-2210.000 Y=-1260.000 Z=3260.000,P=0.000000 Y=0.000000 R=-0.000000
[2023.01.08-19.19.09:890][905]LogStreaming: Display: FlushAsyncLoading(-1): 16 QueuedPackages, 0 AsyncPackages
[2023.01.08-19.19.09:990][905]PIE: Server logged in
[2023.01.08-19.19.09:992][905]PIE: Play in editor total start time 0,282 seconds.
[2023.01.08-19.19.09:994][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:994][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.09:994][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:994][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.09:995][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:995][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.09:995][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:995][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.09:995][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:995][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.09:995][905]LogScript: Warning: Script Msg: Divide by zero: Divide_DoubleDouble
[2023.01.08-19.19.09:995][905]LogScript: Warning: Last function called:
	/Game/Game/BP/Core/Player/PC_RTS.PC_RTS_C.ExecuteUbergraph_PC_RTS

[2023.01.08-19.19.10:019][905]LogViewport: Scene viewport resized to 2070x2030, mode Windowed.
[2023.01.08-19.19.18:998][322]LogBlueprintUserMessages: [PC_RTS_C_0] 0.0
[2023.01.08-19.19.23:824][555]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.08-19.19.23:825][555]LogWorld: BeginTearingDown for /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-19.19.23:825][555]LogSlate: Window 'RTS Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.01.08-19.19.23:834][555]LogWorld: UWorld::CleanupWorld for RockyLevel, bSessionEnded=true, bCleanupResources=true
[2023.01.08-19.19.23:834][555]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-19.19.23:834][555]LogContentBundle: [Container: RockyLevel] Deleting container.
[2023.01.08-19.19.23:918][555]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.08-19.19.23:925][555]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.08-19.19.23:989][555]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.08-19.19.23:991][555]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=67
[2023.01.08-19.19.23:993][555]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=67
[2023.01.08-19.19.24:002][555]LogUObjectHash: Compacting FUObjectHashTables data took   1.73ms
[2023.01.08-19.19.24:102][556]LogPlayLevel: Display: Destroying online subsystem :Context_122
[2023.01.08-19.20.26:028][ 30]BlueprintLog: New page: Compile PC_RTS
[2023.01.08-19.20.26:144][ 30]LogUObjectHash: Compacting FUObjectHashTables data took   1.83ms
[2023.01.08-19.20.31:704][625]BlueprintLog: New page: Compile BP_Resource
[2023.01.08-19.20.31:820][625]LogUObjectHash: Compacting FUObjectHashTables data took   1.78ms
[2023.01.08-19.20.31:899][626]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Game/Maps/RockyLevel.RockyLevel:PersistentLevel.RecastNavMesh_UAID_54E1AD75FC57F45501-Default).
[2023.01.08-19.20.39:375][490]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Game/Maps/RockyLevel.RockyLevel:PersistentLevel.RecastNavMesh_UAID_54E1AD75FC57F45501-Default).
[2023.01.08-19.20.43:724][981]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Game/Maps/RockyLevel.RockyLevel:PersistentLevel.RecastNavMesh_UAID_54E1AD75FC57F45501-Default).
[2023.01.08-19.20.45:146][146]BlueprintLog: New page: Compile BP_Resource
[2023.01.08-19.20.45:252][146]LogUObjectHash: Compacting FUObjectHashTables data took   2.04ms
[2023.01.08-19.20.45:332][147]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Game/Maps/RockyLevel.RockyLevel:PersistentLevel.RecastNavMesh_UAID_54E1AD75FC57F45501-Default).
[2023.01.08-19.20.48:382][346]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.08-19.20.48:391][346]LogContentBundle: [Container: RockyLevel] Generating Streaming for 0 Content Bundles.
[2023.01.08-19.20.48:393][346]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.08-19.20.48:393][346]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.08-19.20.48:393][346]LogWorldPartition: Display: GetPartitionedActors took 14 us (total: 1 ms)
[2023.01.08-19.20.48:393][346]LogWorldPartition: Display: GenerateStreaming took 387 us (total: 54 ms)
[2023.01.08-19.20.48:393][346]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.08-19.20.48:394][346]PIE: New page: PIE session: RockyLevel (8 sty 2023, 21:20:48)
[2023.01.08-19.20.48:394][346]LogPlayLevel: Creating play world package: /Game/Game/Maps/UEDPIE_0_RockyLevel
[2023.01.08-19.20.48:404][346]LogPlayLevel: PIE: StaticDuplicateObject took: (0.010123s)
[2023.01.08-19.20.48:404][346]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Game/Maps/RockyLevel.RockyLevel to /Game/Game/Maps/UEDPIE_0_RockyLevel.RockyLevel (0.010155s)
[2023.01.08-19.20.48:404][346]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.08-19.20.48:404][346]LogAIModule: Creating AISystem for world RockyLevel
[2023.01.08-19.20.48:405][346]LogWorldPartition: ULevel::OnLevelLoaded(RockyLevel)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.08-19.20.48:405][346]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.08-19.20.48:405][346]LogWorldPartition: UWorldPartition::Initialize(Asset=RockyLevel, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.08-19.20.48:406][346]LogContentBundle: [Container: RockyLevel] Creating new contrainer.
[2023.01.08-19.20.48:406][346]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 6.47 sec)
[2023.01.08-19.20.48:406][346]LogPlayLevel: PIE: World Init took: (0.002116s)
[2023.01.08-19.20.48:469][346]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2023.01.08-19.20.48:474][346]LogAudio: Display: Creating Audio Device:                 Id: 68, Scope: Unique, Realtime: True
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.08-19.20.48:474][346]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
